,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
218,Cardemil M Felipe; Délano R Paul H,Merlina y nuevos tratamientos de schwannomas vestibulares en pacientes con neurofibromatosis tipo 2,2012,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162012000200015,10.4067/S0718-48162012000200015
219,Cantero C Daniel; Osorio M Jaime; Rahal E Maritza; Campos C Claudio; Segovia G Laura; Cardemil M Felipe,Estudio endoscópico de la anatomía del seno esfenoidal en cadáveres,2012,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162012000300004,10.4067/S0718-48162012000300004
220,Sepúlveda S René; Muñoz S Daniel; Cardemil M Felipe; Rahal E Maritza,Displasia ectodérmica hipohidrotica: revisión de sus manifestaciones otorrinolaringologías a propósito de dos casos,2012,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162012000300010,10.4067/S0718-48162012000300010
221,"Osorio M Jaime,;Rahal E Maritza; Gómez A Francisco; Cardemil M Felipe; Esquivel C Patricia; Liendo P Federico; Barría E Alvaro",Cuestionario de sangrado preoperatorio en pacientes sometidos a amigdalotomía y/o adenoidectomia,2012,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162012000100004,10.4067/S0718-48162012000100004
222,Cardemil M Felipe,Aspectos éticos en el tamizaje de hipoacusia neonatal en Chile,2012,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162012000300007,10.4067/S0718-48162012000300007
223,"Merino, CA; Martinez, FT; Cardemil, F; Rodriguez, JR",Absolute eosinophils count as a marker of mortality in patients with severe sepsis and septic shock in an intensive care unit,2012,JOURNAL OF CRITICAL CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcrc.2011.10.010,10.1016/j.jcrc.2011.10.010
224,"Delgado, R;Novik, V;Cardemil, F;Santander, D",Plasma fructosamine to evaluate metabolic control among women with gestational diabetes,2011,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011001100008,10.4067/S0034-98872011001100008
225,"Sanchez, C; Mercado, A; Contreras, HR; Carvajal, VF; Salgado, A; Huidobro, C; Castellon, EA",Membrane translocation and activation of GnRH receptor sensitize prostate cancer cells to radiation,2021,INTERNATIONAL JOURNAL OF RADIATION BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/09553002.2021.1980628,10.1080/09553002.2021.1980628
226,"San Martin, E; Carvajal, F; Cifuentes, A; Dalmazzo, D; Alarcon, F; Farina, A; Yanez, L",Overall Survival in Patients With Resected Glioblastoma Treated With Adjuvant Therapy: A Retrospective Study in a Public Hospital in Chile,2021,CUREUS JOURNAL OF MEDICAL SCIENCE,ESCI/UCH/VID,http://dx.doi.org/10.7759/cureus.15105,10.7759/cureus.15105
227,"Carvajal, F; Carvajal, C; Merino, T; Lopez, V; Retamales, J; San Martin, E; Alarcon, F; Cuevas, M; Barahona, F; Veliz, I; Rios, JA; Becerra, S",Radiotherapy for cervical cancer: Chilean consensus of the Society of Radiation Oncology,2021,REPORTS OF PRACTICAL ONCOLOGY AND RADIOTHERAPY,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5603/RPOR.a2021.0025,10.5603/RPOR.a2021.0025
228,"Farina, A; Alfonso, D; Fernandez, A; Carvajal, F; Ciudad, AM; Martinez, C; Perez, C; Gonzalez, P; Marsiglia, H",Hypofractionated versus conventional intensity modulated postmastectomy radiotherapy: Toxicity and quality of life in patients with tissue-expander breast reconstruction,2021,CANCER RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1158/1538-7445.SABCS20-PS15-17,10.1158/1538-7445.SABCS20-PS15-17
229,"Castellon, EA; Indo, S; Contreras, HR",Cancer Stemness/Epithelial-Mesenchymal Transition Axis Influences Metastasis and Castration Resistance in Prostate Cancer: Potential Therapeutic Target,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms232314917,10.3390/ijms232314917
230,"López-Moncada F., Castellón E.A., Contreras H.R.","The Transcription Factors Zeb1 and Snail Induce Cell Malignancy and Cancer Stem Cell Phenotype in Prostate Cells, Increasing Androgen Synthesis Capacity and Therapy Resistance",2022,"CELL BIOLOGY AND TRANSLATIONAL MEDICINE, VOL 12: STEM CELLS IN DEVELOPMENT AND DISEASE",SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-031-12974-2_2,10.1007/978-3-031-12974-2_2
231,"Lopez-Moncada, F; Torres, MJ; Lavanderos, B; Cerda, O; Castellon, EA; Contreras, HR",SPARC Induces E-Cadherin Repression and Enhances Cell Migration through Integrin alpha v beta 3 and the Transcription Factor ZEB1 in Prostate Cancer Cells,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23115874,10.3390/ijms23115874
232,"Sanchez, C; Mercado, A; Contreras, HR; Carvajal, VF; Salgado, A; Huidobro, C; Castellon, EA",Membrane translocation and activation of GnRH receptor sensitize prostate cancer cells to radiation,2021,INTERNATIONAL JOURNAL OF RADIATION BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/09553002.2021.1980628,10.1080/09553002.2021.1980628
233,"Torres, MJ; Lopez-Moncada, F; Herrera, D; Indo, S; Lefian, A; Llanos, P; Tapia, J; Castellon, EA; Contreras, HR",Endothelin-1 induces changes in the expression levels of steroidogenic enzymes and increases androgen receptor and testosterone production in the PC3 prostate cancer cell line,2021,ONCOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/or.2021.8122,10.3892/or.2021.8122
234,"Perez, G; Lopez-Moncada, F; Indo, S; Torres, MJ; Castellon, EA; Contreras, HR",Knockdown of ZEB1 reverses cancer stem cell properties in prostate cancer cells,2021,ONCOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/or.2021.8009,10.3892/or.2021.8009
235,"Canesin G., Maggio V., Palominos M., Stiehm A., Contreras H.R., Castellón E.A., Morote J., Paciucci R., Maitland N.J., Bjartell A., Hellsten R.",STAT3 inhibition with galiellalactone effectively targets the prostate cancer stem-like cell population,2020,SCIENTIFIC REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/s41598-020-70948-5,10.1038/s41598-020-70948-5
236,"Contreras, HR; Lopez-Moncada, F; Castellon, EA",Cancer stem cell and mesenchymal cell cooperative actions in metastasis progression and hormone resistance in prostate cancer: Potential role of androgen and gonadotropin-releasing hormone receptors (Review),2020,INTERNATIONAL JOURNAL OF ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/ijo.2020.5008,10.3892/ijo.2020.5008
237,"Farfan, N; Orellana-Serradell, O; Herrera, D; Chrzanowsky, D; Cubillos, P; Marin, G; De Herreros, AG; Castellon, EA; Contreras, HR",SNAIL expression correlates with the translocation of syndecan-1 intracellular domain into the nucleus in prostate cancer cell lines,2020,INTERNATIONAL JOURNAL OF MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/ijmm.2020.4488,10.3892/ijmm.2020.4488
238,"Lopez-Moncada, F; Torres, MJ; Castellon, EA; Contreras, HR","Secreted protein acidic and rich in cysteine (SPARC) induces epithelial-mesenchymal transition, enhancing migration and invasion, and is associated with high Gleason score in prostate cancer",2019,ASIAN JOURNAL OF ANDROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4103/aja.aja_23_19,10.4103/aja.aja_23_19
239,"Orellana-Serradell, O; Herrera, D; Castellon, EA; Contreras, HR",The transcription factor ZEB1 promotes chemoresistance in prostate cancer cell lines,2019,ASIAN JOURNAL OF ANDROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4103/aja.aja_1_19,10.4103/aja.aja_1_19
240,"Castellon, EA",Patient-derived organoids: New co-clinical model to predict treatment response in cancer?,2019,ORAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/odi.12988,10.1111/odi.12988
241,"Herrera, D; Orellana-Serradell, O; Villar, P; Torres, MJ; Paciucci, R; Castellon, EA; Contreras, HR","Silencing of the transcriptional factor ZEB1 alters the steroidogenic pathway, and increases the concentration of testosterone and DHT in DU145 cells",2019,ONCOLOGY REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3892/or.2018.6885,10.3892/or.2018.6885
242,"Farfan, N; Ocarez, N; Castellon, EA; Mejia, N; de Herreros, AG; Contreras, HR",The transcriptional factor ZEB1 represses Syndecan 1 expression in prostate cancer,2018,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-018-29829-1,10.1038/s41598-018-29829-1
243,"Orellana-Serradell, O; Herrera, D; Castellon, EA; Contreras, HR",The transcription factor ZEB1 promotes an aggressive phenotype in prostate cancer cell lines,2018,ASIAN JOURNAL OF ANDROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4103/aja.aja_61_17,10.4103/aja.aja_61_17
244,"Castellon, EA; Valenzuela, R; Cifuentes, F; Thomson, T; Contreras, HR",Role of sternness genes on metastasis progression in prostate cancer,2017,INTERNATIONAL JOURNAL OF MOLECULAR MEDICINE,ISI/UCH/VID,,
245,"Orellana-Serradell, O; Herrera, D; Castellon, EA; Contreras, HR",ZEBI as a key promoter of tumoral progress in advanced stages of prostate cancer,2017,INTERNATIONAL JOURNAL OF MOLECULAR MEDICINE,ISI/UCH/VID,,
246,"Castellon, EA; Valenzuela, R; Cifuentes, F; Thomson, T; Contreras, HR",Influence of stemness genes on metastatic capacity of cancer stem cells in prostate cancer,2016,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
247,"Contreras, HR; Orellana-Serradell, O; Herrera, D; Castellon, EA",ZEB1 induce chemoresistance through epithelial-mesenchymal transition in prostate cancer cells,2016,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
248,"Osorio, LA;Farfan, NM;Castellon, EA;Contreras, HR",SNAIL transcription factor increases the motility and invasive capacity of prostate cancer cells,2016,MOLECULAR MEDICINE REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/mmr.2015.4585,10.3892/mmr.2015.4585
249,"Sanchez, CA; Andahur, EI; Valenzuela, R; Castellon, EA; Fulla, JA; Ramos, CG; Trivino, JC",Exosomes from bulk and stem cells from human prostate cancer have a differential microRNA content that contributes cooperatively over local and pre-metastatic niche,2016,ONCOTARGET,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.18632/oncotarget.6540,10.18632/oncotarget.6540
250,"Sanchez, CA; Andahur, E; Valenzuela, R; Castellon, E; Ramos, C; Trivino, JC",Identification of microRNAs from exosomes of bulk and stem cells from prostate cancer by next generation sequencing,2015,CANCER RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1158/1538-7445.AM2015-3990,10.1158/1538-7445.AM2015-3990
251,"Cifuentes, FF;Valenzuela, RH;Contreras, HR;Castellon, EA",Surgical cytoreduction of the primary tumor reduces metastatic progression in a mouse model of prostate cancer,2015,ONCOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/or.2015.4319,10.3892/or.2015.4319
252,"Cifuentes, FF;Valenzuela, RH;Contreras, HR;Castellon, EA",Development of an orthotopic model of human metastatic prostate cancer in the NOD-SCID gamma mouse (Mus musculus) anterior prostate,2015,ONCOLOGY LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/ol.2015.3522,10.3892/ol.2015.3522
253,"Contreras, H; Farfan, N; Orellana-Serradell, O; Chrzanowsky, D; Castellon, E",Suppression of SDC-1 expression by overexpression of ZEB1/ZEB2 in prostate cancer cells,2015,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
254,"Castellon, E; Valenzuela, R; Cifuentes, F; Contreras, H","Knock down of SOX2, KLF4 and MYC genes increase sensitization to chemotherapeutic drugs and decrease metastasis in prostate cancer stem cells",2015,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
255,"Kato, S; Abarzua-Catalan, L; Trigo, C; Delpiano, A; Sanhueza, C; Garcia, K; Ibanez, C; Hormazabal, K; Diaz, D; Branes, J; Castellon, E; Bravo, E; Owen, G; Cuello, M",Leptin stimulates migration and invasion and maintains cancer stem-like properties in ovarian cancer cells: an explanation for poor outcomes in obese women,2015,ONCOTARGET,SCOPUS/ISI/UCH/VID,,
256,"de la Jara, JJ; Bastias, G; Ferreccio, C; Moscoso, C; Sagues, S; Cid, C; Bronstein, E; Herrera, C; Nervi, B; Corvalan, A; Velasquez, EV; Gonzalez, P; Castellon, E; Bustamante, E; Onate, S; McNerney, E; Sullivan, R; Owen, GI",A snapshot of cancer in Chile: analytical frameworks for developing a cancer policy,2015,BIOLOGICAL RESEARCH,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/0717-6287-48-10,10.1186/0717-6287-48-10
257,"Orellana, R; Kato, S; Erices, R; Bravo, ML; Gonzalez, P; Oliva, B; Cubillos, S; Valdivia, A; Ibanez, C; Branes, J; Barriga, MI; Bravo, E; Alonso, C; Bustamente, E; Castellon, E; Hidalgo, P; Trigo, C; Panes, O; Pereira, J; Mezzano, D; Cuello, MA; Owen, GI","Platelets enhance tissue factor protein and metastasis initiating cell markers, and act as chemoattractants increasing the migration of ovarian cancer cells",2015,BMC CANCER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/s12885-015-1304-z,10.1186/s12885-015-1304-z
258,"Orellana-Serradell, O; Poblete, CE; Sanchez, C; Castellon, EA; Gallegos, I; Huidobro, C; Llanos, MN; Contreras, HR",Proapoptotic effect of endocannabinoids in prostate cancer cells,2015,ONCOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/or.2015.3746,10.3892/or.2015.3746
259,"Sanchez, CA; Salgado, A; Castellon, EA",Effect of GnRH analogues and pharmacoperone IN3 treatment in survival of prostatic cancer cells to radiation,2014,CANCER RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1158/1538-7445.AM2014-5492,10.1158/1538-7445.AM2014-5492
260,"Kato, S; Abarzua, L; Hormazabal, K; Delpiano, A; Bravo, ML; Orellana, R; Branes, J; Castellon, E; Cuello-Fredes, M; Owen, GI",Simvastatin modifies the expression of stemness and epithelial-mesenchymal transition (EMT) markers in ovarian cancer-initiating cells resulting in decreased cell migration,2014,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
261,"Contreras, H;Osorio, L;Farfan, N;Castellon, EA",Effect of SNAIL1 expression on the epithelial-mesenchymal transition in prostate cancer,2014,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
262,"Castellon, EA; Castillo, V; Valenzuela, R; Contreras, HR",Influence of cancer stem cells on drug resistance in prostate cancer,2014,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
263,"Cuello-Fredes, M; Hormazabal, K; Kato, S; Abarzua-Catalan, L; Branes, J; Barriga, M; Castellon, E; Bravo, E; Le Cerf, P; Owen, GI",2-METHOXYESTRADIOL REVERTS EPITHELIAL MESENCHYMAL TRANSITION IN OVARIAN CANCER-INITIATING CELLS REDUCING THEIR INVASIVE CAPABILITY AND SENSITIZING THEM TO CHEMOTHERAPY,2014,INTERNATIONAL JOURNAL OF GYNECOLOGICAL CANCER,ISI/UCH/VID,,
264,"Castillo, V; Valenzuela, R; Huidobro, C; Contreras, HR; Castellon, EA",Functional characteristics of cancer stem cells and their role in drug resistance of prostate cancer,2014,INTERNATIONAL JOURNAL OF ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/ijo.2014.2529,10.3892/ijo.2014.2529
265,"Poblete, CE;Fulla, J;Gallardo, M;Munoz, V;Castellon, EA;Gallegos, I;Contreras, HR",Increased SNAIL expression and low syndecan levels are associated with high Gleason grade in prostate cancer,2014,INTERNATIONAL JOURNAL OF ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/ijo.2014.2254,10.3892/ijo.2014.2254
266,"Marques, N;Sese, M;Canovas, V;Valente, F;Bermudo, R;de Torres, I;Fernandez, Y;Abasolo, I;Fernandez, PL;Contreras, H;Castellon, E;Celia-Terrassa, T;Mendez, R;Cajal, SRY;Thomson, TM;Paciucci, R",Regulation of protein translation and c-Jun expression by prostate tumor overexpressed 1,2014,ONCOGENE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/onc.2013.51,10.1038/onc.2013.51
267,"Cuello, MA;Kato, S;Hormazabal, K;Abarzua, L;Bravo, L;Barriga, I;Barrena, N;Branes, J;Bravo, E;Gejman, R;Castellon, E;Owen, G",2-Methoxyestradiol induces differentiation of epithelial ovarian cancer-initiating cells sensitizing them to chemotherapy.,2013,CANCER RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1158/1538-7445.AM2013-3730,10.1158/1538-7445.AM2013-3730
268,"Castellon, E;Contreras, H;Huidobro, C;Valenzuela, R;Castillo, V;Cifuentes, F",Molecular signature and functional features of cancer stem cells isolated from prostate cancer tumors,2013,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
269,"Contreras, HR;Seguel, V;Farfan, N;Sepulveda, H;Gallardo, M;Montecino, M;Castellon, EA",SNAIL interacts with syndecan promoters in prostate cancer cell lines,2013,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
270,"Reyes, D; Salazar, L; Espinoza, E; Pereda, C; Castellon, E; Valdevenito, R; Huidobro, C; Becker, MI; Lladser, A; Lopez, MN; Salazar-Onfray, F",Tumour cell lysate-loaded dendritic cell vaccine induces biochemical and memory immune response in castration-resistant prostate cancer patients,2013,BRITISH JOURNAL OF CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/bjc.2013.494,10.1038/bjc.2013.494
271,"Fulla, J;Poblete, C;Castellon, EA;Contreras, HR",Expression of Snail 1 in the Progression of Prostate Cancer,2012,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
272,"Castellon, EA; Contreras, HR; Huidobro, C; Valenzuela, R; Lillo, J; Castillo, V",Cancer stem cells: Identification of potential therapeutic targets in prostate cancer,2012,INTERNATIONAL JOURNAL OF MOLECULAR MEDICINE,ISI/UCH/VID,,
273,Castellon EA; Gallegos I; Valenzuela R; Mercado A; Castillo V; Contreras HR; Lillo J; Huidobro C,Molecular signature of cancer stem cells isolated from prostate carcinoma and expression of stem markers in different Gleason grades and metastasis,2012,BIOLOGICAL RESEARCH,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-97602012000300011,10.4067/S0716-97602012000300011
274,Sanchez CA;Castellon EA;Mercado AJ;Contreras HR;Cabezas JC;Huidobro CC,Pharmacoperone IN3 enhances the apoptotic effect of leuprolide in prostate cancer cells by increasing the gonadotropin-releasing hormone receptor in the cell membrane,2012,ANTI-CANCER DRUGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/CAD.0b013e328355ef88,10.1097/CAD.0b013e328355ef88
275,"Sanchez, C;Mercado, A;Contreras, HR;Mendoza, P;Cabezas, J;Acevedo, C;Huidobro, C;Castellon, EA",Chemotherapy Sensitivity Recovery of Prostate Cancer Cells by Functional Inhibition and Knock Down of Multidrug Resistance Proteins,2011,PROSTATE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pros.21398,10.1002/pros.21398
276,"Ledezma, R ; Cifuentes, F ; Gallegos, I ; Fulla, J ; Ossandon, E ; Castellon, EA ; Contreras, HR",Altered expression patterns of syndecan-1 and -2 predict biochemical recurrence in prostate cancer,2011,ASIAN JOURNAL OF ANDROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/aja.2010.143,10.1038/aja.2010.143
277,"Contreras, HR ; Ledezma, RA ; Vergara, J ; Cifuentes, F ; Barra, C ; Cabello, P ; Gallegos, I ; Morales, B ; Huidobro, C ; Castellon, EA ","The expression of syndecan-1 and -2 is associated with Gleason score and epithelial-mesenchymal transition markers, E-cadherin and ?-catenin, in prostate cancer",2010,UROLOGIC ONCOLOGY-SEMINARS AND ORIGINAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.urolonc.2009.03.018,10.1016/j.urolonc.2009.03.018
278," Clementi, M ; Sanchez, C ; Benitez, DA ; Contreras, HR ; Huidobro, C ; Cabezas, J ; Acevedo, C ; Castellon, EA ",Gonadotropin Releasing Hormone Analogs Induce Apoptosis by Extrinsic Pathway Involving p53 Phosphorylation in Primary Cell Cultures of Human Prostatic Adenocarcinomas,2009,PROSTATE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pros.20954,10.1002/pros.20954
279," Benitez, DA ; Hermoso, MA ; Pozo-Guisado, E ; Fernandez-Salguero, PM ; Castellon, EA ",Regulation of Cell Survival by Resveratrol Involves Inhibition of NF kappa B-Regulated Gene Expression in Prostate Cancer Cells,2009,PROSTATE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/pros.20953,10.1002/pros.20953
280," Sanchez, C ; Mendoza, P ; Contreras, HR ; Vergara, J ; McCubrey, JA ; Huidobro, C ; Castellon, EA ",Expression of Multidrug Resistance Proteins in Prostate Cancer Is Related With Cell Sensitivity to Chemotherapeutic Drugs,2009,PROSTATE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pros.20991,10.1002/pros.20991
281," Mendoza, P ; Sanchez, C ; Contreras, HR ; Vergara, J ; Acevedo, C ; Cabezas, J ; Huidobro, C ; Noe, G ; Castellon, EA ",Evaluation of MENT on primary cell cultures from benign prostatic hyperplasia and prostate carcinoma,2009,INTERNATIONAL JOURNAL OF ANDROLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1365-2605.2008.00906.x,10.1111/j.1365-2605.2008.00906.x
282,"Benitez, DA ; Pozo-Guisado, E ; Clementi, M ; Castellon, E ; Fernandez-Salguero, PM",Non-genomic action of resveratrol on androgen and oestrogen receptors in prostate cancer: modulation of the phosphoinositide 3-kinase pathway,2007,BRITISH JOURNAL OF CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/sj.bjc.6603755,10.1038/sj.bjc.6603755
